ip version|port|bytes
4|41968|147725
4|14384|71925
4|19639|7523968
4|41969|409815
4|61690|270870
4|14385|58984
4|9240|68609
4|61691|169479
4|14386|8521176
4|9241|60261
4|61692|167079
4|14387|60596
4|9242|6623296
4|61693|889159
4|14388|1261416
4|9243|24589
4|61694|8847188
4|14389|59300
4|9244|81032
4|61695|315283
4|9245|433515
4|61696|183244
4|9246|48736
4|22330|78456
4|61697|149361
6|37316|436
4|9247|39878
4|22331|34008
4|61698|131273
6|1957|102
4|9248|49776
4|22332|68529
4|61699|231268
6|1958|103
4|9249|93725
4|22333|236845
4|22334|1980276
4|22335|86198
4|22336|68594
4|22337|33253
4|22338|133311
4|65380|130667
4|22339|69479
4|65381|116927
4|65382|217042
6|5641|83
4|65383|1313924
6|5642|244
6|40010|699
4|65384|163965
6|5643|500
4|65385|128062
4|65386|21830091
4|65387|1665101
4|65388|213284
4|65389|1624742
4|32770|366340
4|32771|106590
4|32772|157089
4|32773|137256
6|47759|104
4|32774|93733
4|57750|356928
4|57751|159988
4|32775|155073
4|57752|187453
4|32776|118022
4|57753|162235
4|32777|84850
4|57754|221602
4|32778|103325
4|57755|798545
4|32779|60728
4|57756|576133
4|57757|370211
4|40720|312623
4|57758|243323
4|57759|174074
4|40721|79390
6|50452|572
4|40722|72231
4|40723|77027
6|50454|341
4|40724|222726
4|13140|58796
4|13141|34530
4|40725|80771
4|950|1706
4|13142|47439
4|40726|155036
4|951|2582
4|13143|49846
4|40727|54201
4|952|3313
4|13144|62587
4|40728|119021
4|953|3379
4|13145|45991
4|60450|178355
4|40729|58281
4|954|2423
4|60451|793460
4|8000|756174180
4|13146|83021
4|955|2372
4|13147|45733
4|8001|67338979
4|60452|883581
4|956|2803
4|13148|49568
4|8002|1783208872
4|60453|580588
4|56190|699240
4|957|693
4|13149|25387
4|8003|75942
4|60454|414815
4|56191|751615
4|958|1140
4|8004|59987148
4|60455|156779
4|56192|15419355
6|13581|112
4|959|1216
4|8005|818750
4|60456|243012
4|56193|570603
4|8006|30332925
4|60457|153813
4|56194|185144
4|8007|2204926
4|60458|256598
4|56195|162761
4|8008|40023047
4|60459|6456068
4|56196|19859113
4|28830|48688
4|28831|260574
4|8009|389808
4|56197|198392
4|28832|56913
4|56198|1272898
6|38563|105
4|56199|155378
4|28833|45949
4|28834|57284
6|60894|103
4|23580|62359
4|28835|1997156
4|64140|169214
4|23581|93492
4|28836|92266
4|28837|46292
4|64141|119405
4|23582|41516
4|11800|481280
4|64142|258044
4|23583|42900
4|28838|49610
6|38569|99
4|11801|41217
4|28839|31668
4|64143|463096
4|48560|141921
4|23584|65757
4|48561|54255
4|11802|401754
4|64144|174831
4|23585|96103
4|11803|45028
4|64145|174282
4|48562|4605689
4|23586|130211
4|23587|41075
4|64146|160905
4|11804|56084
4|48563|3146419
4|11805|944022
4|64147|185631
4|48564|141379
4|23588|54903
4|11806|75064
4|64148|176429
4|48565|79663
4|23589|57940
4|11807|146880
4|64149|146767
4|48566|100535
4|11808|879146
4|48567|49855
4|11809|38721
4|48568|702915
4|31530|37566
4|48569|61249
4|31531|28146
4|31532|60629
4|1410|61918
4|31533|875716
4|1411|82138
4|31534|50681
4|1412|76352
4|31535|28145
4|1413|73316
4|31536|43867
4|1414|79589
4|31537|41082
4|1415|70780
4|31538|135501
4|1416|76101
4|31539|27810
4|1417|84971
4|1418|60992
4|1419|1258982
6|56954|115
4|19640|53032
4|41970|102494
4|19641|91160
4|19642|147404
4|41971|3614230
4|19643|21561
4|41972|1188853
4|19644|19393673
4|41973|34023
4|19645|29019
4|41974|107605137
4|14390|57498
4|14391|42311
4|41975|67559
4|19646|80471
4|41976|141985
4|14392|57401
4|19647|32774
4|14393|45951
4|41977|6133727
4|19648|318103
4|41978|119870
4|14394|99118
4|19649|40192
4|14395|409339
4|41979|71020
6|64903|102
4|9250|52415
4|14396|50522
4|9251|113544
4|14397|119289
4|9252|52613
4|14398|66047
4|9253|1421034
4|14399|50198
4|9254|50034
4|9255|40425
4|9256|72953
4|22340|53916
4|9257|56664
4|22341|30494
6|37327|104
4|9258|55090
4|22342|71044
4|22343|25022
4|9259|36782
4|22344|74888
4|22345|37691
4|22346|56483
4|22347|552920
4|22348|2160150
4|65390|190945
4|22349|83240
4|65391|14056250
4|65392|42922430
4|65393|663943290
6|5652|95
4|65394|245257
4|65395|1575049
4|65396|1064372
6|47761|539
4|65397|117256
4|65398|208471
4|65399|128114
6|47765|560
4|32780|127163
4|32781|99803
4|32782|78889
4|32783|64017
4|57760|218970
4|32784|1283112881
4|57761|348820
4|32785|47890
4|57762|806968
4|32786|86845
4|57763|3200619
4|32787|74833
4|57764|226480
4|32788|96290
4|32789|245520
4|57765|186488
4|57766|237306
4|18400|101587
4|57767|5027704
6|55715|103
4|18401|106621
4|57768|236996
4|40730|206121
4|18402|57480
4|57769|353350
4|40731|148141
4|18403|44029
4|40732|18434954
4|18404|231826
4|40733|79214
4|18405|42119
4|13150|55933
4|40734|113040
4|18406|49584
4|13151|125538
4|40735|51041
4|960|31241
4|13152|85706
4|18407|33021
4|40736|102840
4|961|3491
4|13153|42242
4|18408|61137
4|40737|162827
4|962|3748
4|13154|74611
4|18409|373729
4|40738|305350
4|963|1259
4|60460|240864
4|13155|73422
4|40739|118677
4|964|558
4|8010|57153108
4|60461|196576
4|13156|109324
6|11104|102
4|965|2375
4|8011|9376706
4|60462|201953
4|13157|259180
4|966|1937
4|13158|123746
4|8012|21576873
4|60463|1500025
4|967|1834779
4|8013|521790
4|60464|173281
4|13159|50807
4|968|4190
4|8014|109800
4|60465|1311387
4|969|596
4|8015|284219
4|60466|210906
4|8016|196001
4|21100|360156
4|60467|173204
4|8017|81836
4|21101|31609
4|60468|5102999
6|18849|102
4|8018|110221
4|21102|96403
4|60469|625397
4|28840|58899
4|28841|80749
4|21103|23481
4|8019|128810
4|28842|14232910
4|21104|52044
4|21105|79638
4|28843|121184
4|28844|105036
4|21106|47048
4|28845|66239
4|21107|34599
4|23590|85020
4|28846|43079
4|23591|52361
4|21108|57873
4|64150|203975
4|21109|47645
4|64151|135171
4|23592|114715
4|28847|28220
4|11810|67440
4|28848|50436
4|64152|157251
4|23593|106681
4|11811|131323
4|64153|217311
4|48570|131116
4|23594|52283
4|28849|68673
6|21542|95
4|11812|55754
4|64154|346552
4|48571|54813
4|23595|36684
4|23596|51137
4|64155|162688
4|11813|310871
4|48572|29147046
4|11814|54976
4|64156|170137
4|48573|58144
4|23597|47563
4|11815|36765
4|48574|168645
4|64157|209106
4|23598|103999
4|11816|76031
4|64158|191380
4|48575|293183
4|23599|31186
4|11817|69842
4|64159|141173
4|48576|113752
4|11818|102052
4|48577|2931198
6|41270|94
4|11819|3515629
4|48578|107622
4|31540|76003
4|48579|287919
4|31541|33642
4|31542|47516
4|1420|130981
6|41273|484
4|31543|51755
4|1421|96289
4|31544|349441
4|1422|65902
4|31545|33605
4|1423|198100
4|1424|2639355
4|31546|54432
4|31547|36494
4|1425|136116
4|31548|5019124
4|1426|81566
4|31549|58364
4|1427|113837
4|1428|143662
4|1429|68729
4|19650|82022
4|19651|49203
4|41980|124498
6|29382|104
4|19652|69260
4|41981|68353
4|41982|135925
4|19653|39621
4|41983|261941
4|19654|75423
6|56969|109
4|19655|48310
4|41984|237683
4|41985|83707
4|19656|38987
4|41986|260368
4|19657|1568328
6|64910|436
4|41987|82486
4|19658|61692
6|17606|372
4|41988|96752
4|19659|6763871
4|41989|161219
4|9260|42266
4|9261|37024
4|27600|64365
4|9262|56266
4|27601|3819015
4|9263|49210
4|27602|80641
4|27603|96593
4|9264|157304
4|9265|91166
4|27604|130108
4|9266|319414
4|22350|48624
4|27605|48532
4|9267|54020
4|22351|1084926
4|27606|92241
4|9268|51938
4|22352|546833
4|27607|73070
4|9269|55589
4|22353|1686087
4|27608|59394
4|22354|54689
4|27609|42560
4|22355|148971
4|22356|72801
4|22357|4234736
4|22358|122140
4|22359|44074
4|30300|354454
4|30301|40388
4|30302|56358
4|30303|14530132
4|30304|106643
6|47773|105
4|30305|67574
4|30306|88466
4|30307|58468
4|32790|355440
4|30308|60859
4|32791|430412
4|30309|36896
4|32792|99889
4|32793|380584
4|32794|77777
4|57770|297067
4|32795|53473
4|57771|301075
4|57772|363743
4|32796|283966
4|57773|151784
4|32797|551300
4|57774|207410
4|32798|330259
4|57775|150383
4|32799|1482179
4|57776|766161
4|18410|55422
4|57777|320219
4|40740|176658
4|18411|112475
4|57778|223638
6|55726|97
6|50471|813
4|18412|67299
4|40741|441370
4|57779|288613
4|18413|131704
4|40742|226008141
6|50473|620
4|18414|62770
4|40743|56364
6|50474|91
4|13160|53101
4|18415|70682
4|40744|102007
4|13161|367536
4|18416|107967
4|40745|114224
4|970|1218
4|13162|56427
4|18417|407895
4|40746|284798
4|971|3902
4|13163|48808
4|18418|66389
4|40747|137168
4|972|2339
4|18419|35107
4|13164|111101
4|40748|182764
4|973|3062
4|60470|226928
4|13165|66911
4|40749|86974
4|974|3529
4|8020|14769600
4|60471|152945
4|13166|111386
4|975|2939
4|8021|17660324
4|60472|201307
4|13167|6393534
4|976|1158
4|8022|41653774
4|60473|140424
4|13168|52419
4|977|3469
4|8023|159379
4|60474|850911
4|13169|61613
4|978|2583
4|60475|146139
4|8024|93593
4|979|2852
4|8025|30350357
4|60476|237029
4|21110|38658
4|8026|76692
4|60477|378706
4|8027|5670313
4|21111|63654
4|60478|298771
4|28850|50151
4|8028|117273986
4|21112|58512
4|60479|152306
4|28851|76739
4|21113|30674
4|8029|171693
6|38582|103
4|28852|54651
4|21114|79539
4|21115|221399
4|28853|32558
4|21116|45094
4|28854|248651
4|21117|47177
4|28855|21815
6|38586|105
4|28856|87413
4|21118|1302566
4|64160|192670
4|28857|41750
4|21119|51129
4|64161|600705
4|11820|94283
4|64162|164911
4|28858|62074
4|48580|91336
4|11821|67714
4|64163|6907106
4|28859|32556
4|48581|74051
4|11822|3374101
4|64164|161804
4|11823|62832
4|64165|357327
4|48582|1586261
4|11824|64851
4|64166|146512
4|48583|235081
4|36800|73404
4|11825|214492
4|64167|144784
4|48584|107496
4|36801|496292
4|11826|16796671
4|64168|162508
4|48585|59315
4|36802|87458
4|36803|653057
4|11827|35272
4|64169|145298
4|48586|99581
4|11828|541042
4|48587|151140
4|36804|244140
4|36805|6398097
4|11829|101752
4|48588|242067
4|31550|68996
4|31551|37429
4|48589|52482
4|36806|273633
6|46537|104
4|31552|64054
4|1430|67670
4|36807|96535
4|31553|77411
4|1431|65755
4|36808|120759
6|46539|99
4|31554|214348
4|36809|157602
4|1432|915264
4|31555|67991
4|1433|20649834
4|31556|56020
4|1434|3345662
6|41287|813
4|1435|56316
4|31557|61602
4|31558|35094
4|1436|113284
4|31559|34647
4|1437|61577
4|1438|80990
4|1439|91116
4|19660|54514
4|41990|110199
4|19661|41761
4|41991|135566
4|19662|52531
4|41992|111955
4|19663|85042
4|19664|123304
4|41993|138914
4|41994|106923
4|19665|1436984
4|41995|141840
4|19666|51040
4|41996|148199
4|19667|35116
4|41997|496805
4|19668|580305
4|19669|49661
4|41998|225923
4|41999|70425
6|64923|104
4|9270|49336
4|9271|47103
4|27610|224597
6|64925|106
6|12365|115
4|9272|80997
4|27611|55611
4|9273|38196
4|27612|72310
4|9274|89052
4|27613|36554
4|9275|55269
4|27614|73738
4|9276|62924
4|22360|54472
4|27615|56334
4|9277|35563
4|22361|183303
4|27616|57876
4|9278|49055
4|22362|97689
4|27617|92829
4|9279|1300789
4|22363|31384
4|27618|59062
4|22364|1948671
4|27619|110296
4|22365|171418
4|22366|81850
4|22367|844466
4|22368|52344
6|32099|2999
4|22369|23281636
4|30310|45794
4|30311|65289
4|30312|74876
4|30313|46732
4|30314|103636
4|30315|31626
4|30316|42044
4|30317|41571
4|30318|53756
6|40049|108
4|30319|18740
6|47788|813
4|57780|295309
4|57781|192663
4|57782|223424
4|57783|273486
4|57784|178329
4|57785|2665934
4|57786|59696276
6|28150|99
6|55734|109
4|18420|738511
4|57787|369879
4|40750|80906
4|18421|50504
4|57788|205522
4|40751|84184
4|18422|113911
4|57789|236580
4|18423|1701710
4|40752|183153
4|18424|286545
4|40753|79975
4|18425|65212
4|40754|118926
4|13170|76890
4|13171|51056
4|18426|8817277
4|40755|998633
4|980|1728
4|13172|90099
4|18427|69876
4|40756|106114
4|981|2737
4|13173|85412
4|18428|59230
4|40757|359477
4|982|5186
4|18429|77152
4|13174|108237
4|40758|161190
4|983|2812
4|60480|214049
4|13175|52006
4|40759|52024
4|984|349
4|8030|21676117
4|60481|6666804
4|13176|139176
4|13177|123496
4|8031|103706
4|60482|179298
4|985|5372
4|986|4401
4|8032|15378767
4|60483|350384
4|13178|44253
4|987|2755
4|13179|28777
4|8033|14776022
4|60484|387419
4|988|736
4|8034|168769
4|60485|150898
4|989|38552
4|8035|89857
4|60486|386352
4|8036|97121
4|21120|47928
4|60487|173172
4|8037|429299
4|21121|26271
4|60488|296136
4|8038|77377520
4|21122|69562
4|60489|166356
4|28860|146746
4|8039|1803037
4|21123|38841
4|28861|42754
4|21124|103576
4|28862|50025
4|28863|35733
4|21125|143512
4|21126|192797
4|28864|55953
4|21127|77323
4|28865|60984
4|21128|57514
4|64170|166683
4|28866|54759
6|26814|102
4|21129|51366
4|64171|238318
4|28867|50390
4|11830|95152
4|64172|15559746
4|28868|167079
6|38599|11071
4|28869|32973
4|48590|99404
4|11831|38986
4|64173|121666
4|11832|65961
4|64174|25048918
4|48591|246774
4|11833|60433
4|64175|120151
4|48592|198616
6|26819|99
4|11834|97801
4|64176|444026
4|48593|60010
4|36810|469015
4|11835|590192
4|64177|180136
4|48594|123713
4|36811|198888
4|11836|60346
4|64178|207456
4|48595|1558342
4|36812|125186
4|11837|3079367
4|64179|199657
4|48596|76489
4|36813|78671
6|21568|102
4|11838|55510
4|48597|938530
4|36814|6833468
4|11839|50230
4|48598|254134
4|31560|63614
4|36815|86408
4|48599|56699
4|31561|38469
4|36816|91164
4|31562|68275
4|1440|7805524
4|36817|2327068
6|41293|813
4|31563|338542
4|1441|84350
4|36818|225091
4|31564|268854
4|1442|69439
4|36819|102713
4|31565|2034709
4|1443|11014060
4|31566|53908
4|1444|482803
4|31567|33084
4|1445|6698015
4|31568|117771
4|1446|2199112
4|1447|257665
4|31569|35443
4|1448|78821
4|1449|92424
4|19670|45901
4|19671|57588
4|19672|88815
4|19673|51578
4|19674|60726
4|19675|1626973
4|19676|109493
4|19677|40949
4|19678|386010
4|19679|44561
4|9280|204403
4|9281|50035
4|27620|60903
6|37351|94
4|9282|12115636
4|27621|58433
4|9283|53479
4|27622|51547
4|9284|47586
4|27623|40592
6|12378|97
4|9285|36199
4|27624|88057
4|22370|302921
4|9286|47985
4|27625|103046
6|37356|500
4|9287|80272
4|22371|49987
4|27626|58290
6|37357|205
4|22372|163445
4|9288|53098
4|27627|45614
4|22373|36050
4|9289|42905
4|27628|61265
4|22374|59912
4|27629|12593452
4|22375|68820
4|22376|30532
4|22377|41272
4|22378|40365
4|22379|1194626
4|30320|218767
6|40051|296
4|30321|97821
4|30322|66036
4|30323|192230
6|40054|94
4|30324|45015
6|40055|97
4|30325|50980
4|30326|672120
4|30327|33895
4|30328|49562
4|30329|27026
4|57790|204921
6|30762|112
4|57791|268386
4|57792|202121
6|55740|91
4|57793|2314377
4|57794|190783
6|55742|372
4|57795|204136
4|57796|245146
4|18430|73585
4|57797|177019
4|18431|31541
4|57798|296632
4|40760|94422
4|18432|101444
4|57799|216229
4|40761|12020931
4|18433|200281
4|40762|104962
4|18434|1206434
4|40763|256188
4|13180|10606273
4|18435|50937
4|40764|96360
4|13181|41617
4|40765|64950
4|18436|65018
4|990|14170
4|18437|120204
4|13182|118717
4|40766|181124
6|50497|310
4|991|2025
4|13183|45351
4|40767|54571
4|18438|57863
4|992|4089
4|13184|70609
4|18439|35631
4|40768|114948
4|40769|74443
4|60490|609095
4|13185|120397
4|993|1878509696
4|994|2059
4|8040|103848890
4|60491|158223
4|13186|1107783
4|8041|44117547
4|60492|211420
4|13187|46995
4|995|254244444
4|996|694
4|13188|73807
4|8042|86487343
4|60493|218113
4|997|7433
4|8043|441064
4|60494|208693
4|13189|112647
4|8044|1318446
4|60495|773056
4|998|99992
4|8045|44380
4|60496|253993
4|999|9845515
4|8046|53970654
4|21130|89614
4|60497|4560208
4|21131|44584
4|8047|389163
4|60498|199411
4|28870|68999
4|21132|147102
4|8048|48376
4|60499|173195
4|8049|868739
4|28871|38241
4|21133|37876
4|21134|53369
4|28872|68537
4|21135|37269611
4|28873|45145
4|21136|41910
4|28874|91348
4|21137|39998
4|28875|46889
4|21138|106384
4|64180|140581
4|28876|41426
4|21139|48664
4|64181|8730292
4|28877|57933
4|11840|449389
4|64182|160688
4|28878|37432
4|28879|64976
4|11841|93273
4|64183|11721074
4|11842|5680274
4|64184|2913224
4|11843|48862
4|64185|279731
4|64186|2070428
4|11844|179110
4|36820|161241
4|11845|37256
4|64187|121175
4|36821|58114
4|11846|87063
4|64188|1997531
4|36822|160039
4|6700|61068
4|11847|51759
4|6701|28896
4|64189|175744
4|36823|47584
4|11848|64598
4|36824|93985
4|6702|47952
4|6703|129772
4|36825|109846
4|11849|38919
4|31570|72122
4|6704|57209
4|31571|40374
4|36826|114580
6|46557|99
4|6705|40431
4|31572|53313
4|1450|58543
4|36827|57346
4|31573|231804
4|1451|111652
4|36828|146285
4|6706|43560
4|31574|44614
4|1452|827653
4|36829|1168337
4|6707|213831
4|31575|32309
4|1453|6641725
4|6708|39552
4|6709|256301
4|31576|126611
4|1454|98631
4|31577|49671
4|1455|445317
4|31578|52801
4|1456|262066
4|31579|25072
4|1457|9804216
4|1458|81219
4|1459|17816143
4|19680|39039
6|56995|104
4|19681|49129
4|19682|75048
4|19683|60657
4|19684|83966
4|19685|88170
4|19686|42138
4|19687|36045
4|19688|300628
4|19689|115587
4|9290|75757
4|27630|79945
4|9291|36637
4|9292|127495
4|27631|53731
4|9293|62999
4|27632|80594
4|27633|46439
4|9294|49063
4|27634|3783811
4|9295|42916
6|64949|105
6|37365|103
4|9296|917454
4|22380|57398
4|27635|28766091
4|9297|38451
4|22381|98827
4|27636|70158
4|9298|739395
4|22382|130445
4|27637|178652
4|22383|21393
4|27638|188992
4|9299|30060
4|10600|81289
4|22384|81808
4|27639|80641
4|10601|71223
4|10602|67727
4|22385|69966
4|22386|758550
4|10603|78208
4|22387|93198
4|10604|131675
4|22388|40626
4|10605|120002263
4|22389|1526192
4|10606|75712
4|10607|60088
4|10608|93940
6|45315|104
4|30330|1564373
4|10609|104889
4|30331|264738
4|30332|45816
4|30333|41662
4|30334|56732
4|30335|32561
6|5698|99
4|30336|406611
4|30337|26570399
4|30338|55560
4|30339|392491
6|49001|2418
6|30773|94
6|55750|684
6|30775|91
6|28170|97
4|18440|47267
6|30779|104
6|49009|1565
4|59000|545671
4|18441|54149
4|40770|146283
4|18442|7894273
4|59001|184599
4|40771|82190
4|59002|201923
4|18443|84902
4|40772|318463
4|18444|57975
4|59003|190956
4|40773|256139
4|59004|1585306
4|13190|134220
4|18445|49858
4|40774|122990
4|59005|1236930
4|13191|62550
4|18446|721488
4|40775|435997
4|18447|79627
4|13192|40980234
4|59006|162943424
4|40776|117535
4|59007|18589423
4|13193|37983
4|18448|217985
4|40777|461901
4|18449|367791
4|59008|206332
4|13194|102706
4|40778|639855
6|63702|1003
4|59009|257809
4|13195|60756
4|40779|291115
4|8050|114497656
4|13196|66854
6|36120|190
4|8051|2000078
4|13197|695607
4|13198|74577
4|8052|2007192
4|8053|2116914
4|13199|39321
4|8054|11440011
4|8055|41314
4|8056|247063
4|21140|635920
4|21141|61477
4|8057|142240
4|8058|6723560
4|21142|60158
4|28880|54817
4|8059|282948
4|21143|141710
4|28881|44592
4|28882|73361
4|21144|90162
4|21145|29316
4|28883|29869
4|28884|28581
4|21146|73035
6|26832|94
4|28885|195111458
4|21147|334329
4|28886|64662
4|21148|306883
4|64190|173695
4|28887|37806
4|21149|247998
4|64191|848118
4|11850|70922
4|28888|54987
4|64192|251097
4|11851|44919
4|28889|61878
4|64193|151312
4|11852|71103
4|64194|184680
4|11853|570728
4|64195|266924
6|46560|103
6|21584|111
4|11854|92406
4|64196|171839
4|36830|3829172
4|11855|775637
4|64197|2896944
4|36831|35196
4|36832|170021
4|11856|107802
4|64198|338189
4|6710|50274
6|21587|103
4|11857|53969
4|64199|432503
4|36833|228775
4|6711|36272
4|11858|55793
4|6712|61315
4|36834|133078
6|4459|101
4|6713|73013
4|36835|56540
4|31580|49726
4|11859|201025
4|6714|63998
4|31581|33367
4|36836|167632
4|31582|47025
4|1460|55420
4|36837|47812813
4|6715|127653
4|31583|28224
4|36838|217887
4|6716|48014
4|1461|227246
4|31584|43360
4|1462|963981
4|36839|554350
4|6717|30465
4|6718|43485
4|31585|43693
4|1463|129873
4|31586|115449
4|1464|281494
4|6719|67142
6|54510|2665
4|1465|54185
4|31587|28329
4|31588|51827
4|1466|124447
4|31589|62159
4|1467|712579
6|54513|94
4|1468|104015
4|17200|571083
4|1469|84294
4|17201|719286
4|17202|46907
4|17203|83383
4|17204|58229
4|17205|122157
4|17206|63631
4|17207|872498
4|19690|102672
4|17208|63556
4|19691|74525
4|17209|52101
4|19692|46099
4|19693|41369
4|19694|1638521
4|19695|25476
4|19696|63202
4|19697|73569
4|19698|4863631
4|19699|38915
4|27640|148993
4|27641|607722
4|27642|71440
6|12397|101
4|27643|28878
4|27644|136979
4|22390|117109
4|27645|17649761
4|22391|40424
4|27646|89151
4|22392|6931902
4|27647|81297
4|22393|41022
4|27648|222631
4|10610|82495
4|22394|57819
4|27649|1307082
4|10611|54613
4|22395|23579
4|10612|52456
4|22396|161641
4|10613|56361
4|22397|64572
4|10614|2131436
4|10615|59741
4|22398|50658
4|22399|83838
4|10616|443650
6|45323|103
4|10617|56934
6|3218|372
4|10618|73325
4|10619|92039
4|30340|46459
4|30341|42749
4|30342|75423
4|30343|24911
6|40074|159
4|30344|51818769
4|30345|50103
4|30346|48343
4|30347|27427
4|30348|59610
4|30349|45705
6|49017|94
4|18450|59050
6|30789|94
4|18451|41624010
4|59010|201018
