ip version|port|bytes
4|6977|4701309
6|63264|18927
4|50614|53707652
4|6978|3219751
6|21703|13148
6|63265|5580
4|50615|17926927
4|6979|1998960
6|21704|9919
6|21705|22507
6|63266|20961
4|50616|31009104
6|63267|15989
6|21706|12091
4|50617|31202852
6|63268|16247
4|50618|35584375
6|21707|15205
4|49370|32979278
6|63269|23782
4|50619|23966175
6|21708|12298
4|49371|191117071
6|21709|17498
4|49372|37746190
4|49373|88420397
4|49374|55797933
4|10590|8708048
4|49375|84566212
4|10591|1389189
4|49376|24338981
4|10592|9498292
4|49377|42272792
4|10593|4386263
4|49378|337140725
4|10594|16002753
4|49379|172968371
4|10595|1338081
4|10596|5194247
6|46050|7674
4|33400|49114539
4|10597|1052967
6|46051|21763
4|33401|9347918
4|10598|2943748
6|46052|15486
4|33402|7886076
6|46053|15656
6|7690|13698
4|10599|5453947
4|33403|78386364
6|46054|9382
6|7691|13991
4|33404|22017099
6|46055|11027
6|7692|14522
4|33405|7822727
6|7693|10536
6|46056|15464
4|33406|10018317
6|9080|12601
6|7694|12989
6|9081|11926
6|46057|25391
4|33407|16510038
6|7695|19336
6|46058|20214
4|33408|15734582
6|9082|13293
6|7696|14748
6|46059|8927
4|33409|11639526
6|9083|15633
6|9084|13040
6|7697|15546
6|9085|16662
6|7698|7236
6|7699|13828
6|9086|10837
6|9087|6781
6|9088|16387
6|9089|17370
4|14800|8628529
4|14801|8893427
4|14802|12278688
4|14803|692261
4|14804|5005042
4|14805|923642
4|14806|3489785
4|14807|899015
4|14808|334112621
6|53040|3126
4|14809|37934825
6|53041|15128
6|53042|23329
6|53043|10486
6|53044|16559
6|53045|7720
6|53046|18051
6|53047|20525
6|49290|10336
6|53048|19880
6|49291|23626
6|53049|18286
6|49292|10591
6|49293|20221
6|49294|21954
6|49295|17091
6|49296|6768
6|49297|23885
6|49298|10136
6|49299|11495
4|3740|4547342
4|3741|2040180
4|3742|3498927
4|5130|6193660
4|3743|2358028
4|5131|2382558
4|3744|19052597
4|5132|2553396
4|3745|1906309
4|5133|12810032
4|3746|10521057
4|5134|3566060
4|3747|1464599
4|5135|1284257
4|3748|10398296
4|5136|3209135
6|54890|16372
4|3749|1940256
6|54891|8271
4|5137|3990965
6|54892|12030
4|5138|7618242
6|56280|8737
6|54893|15218
4|5139|1279212
6|56281|22396
6|54894|17156
6|54895|15928
6|56282|15357
6|56283|15462
6|54896|16950
6|56284|13874
6|54897|19400
6|56285|18952
6|54898|5424
6|54899|16827
6|56286|11684
6|56287|18367
6|56288|60959
6|56289|17653
6|37680|12906
6|37681|14308
6|37682|14409
6|39070|12429
6|37683|4486
6|39071|8666
6|37684|18529
6|37685|14332
4|6980|15316311
6|39072|13091
6|37686|14394
6|39073|9779
4|6981|11403591
6|39074|6686
6|37687|12026
4|6982|6686771
6|39075|20284
6|37688|11275
4|6983|1084288
6|39076|15130
6|37689|19113
6|63270|11538
4|50620|41351926
4|6984|4400279
6|63271|16941
4|50621|28445956
4|6985|1727011
6|21710|8697
6|39077|20001
6|63272|14216
4|50622|26415666
4|6986|5717754
6|21711|18314
6|39078|11570
6|63273|18977
4|50623|28539233
4|6987|381864
6|21712|28580
6|39079|17024
6|63274|6637
4|50624|116264580
4|6988|4193174
6|21713|16789
6|63275|10978
4|50625|14772639
4|6989|3723531
6|21714|12295
6|63276|12287
6|21715|16306
4|50626|258284542
6|63277|15624
4|50627|2235700920
6|21716|11828
6|63278|11609
6|21717|16765
4|50628|36459632
4|49380|46757771
6|63279|11704
4|50629|43531554
6|21718|14470
6|21719|18909
4|49381|37665638
4|49382|19056422
4|49383|451367959
4|49384|60935672
4|49385|86914183
4|49386|44855049
4|49387|29946408
4|49388|111859097
4|49389|62243188
6|46060|19662
4|33410|11621166
6|46061|15918
4|33411|11076456
6|46062|19781
4|33412|23543586
6|46063|11683
4|33413|58107458
6|46064|11134
4|33414|152886235
6|46065|7017
4|33415|6634882
6|46066|23225
4|33416|39565258
6|9090|21759
6|46067|11660
4|33417|21609445
6|9091|7805
6|46068|12001
4|33418|18281110
6|9092|7495
6|46069|20855
4|33419|5300487
6|9093|13602
6|9094|14278
6|9095|15338
6|9096|15325
6|9097|25463
6|9098|20756
6|9099|18704
4|14810|6524876
4|14811|1251108
4|14812|2091560471
4|16200|27666171
4|14813|14324572
4|16201|1943452
4|14814|16547144
4|16202|5537648
4|14815|6509515
4|16203|599508
4|14816|2957984
4|16204|41954029
4|14817|1266571
4|16205|3461094
4|14818|1143043
6|53050|20959
4|16206|4800512
4|14819|2821847
4|40400|18287435
4|16207|3987215
6|53051|17747
4|40401|11703741
4|16208|19846624
6|53052|8130
4|40402|27270467
6|53053|7190
4|16209|4207577
4|40403|21331483
6|53054|19688
4|40404|46505752
6|53055|9694
4|40405|167301520
6|53056|11525
4|40406|62868776
6|53057|22253
4|40407|12573246
6|53058|15563
4|40408|19504117
6|53059|21340
4|40409|11184165
4|21800|10723879
4|21801|17832787
4|21802|12548082
4|21803|1239994
4|21804|13319757
4|21805|3824331
4|3750|8364358
4|21806|9813599
4|3751|2029852
4|21807|3518171
4|3752|10437684
4|5140|3961444
4|21808|2824907
4|3753|3279610
4|5141|850292
4|21809|756325
4|3754|6994335
4|5142|6544212
4|3755|4665064
4|5143|9572758
4|3756|11327077
4|5144|62083368
4|3757|12337637
4|5145|3044993
4|3758|10330442
4|5146|3941120
4|3759|3035819
4|5147|2374438
4|5148|7660426
4|5149|3054288
6|56290|20461
6|56291|22274
6|56292|8601
6|56293|8706
6|56294|9184
6|56295|5230
6|56296|11123
6|56297|19386
6|56298|20042
6|56299|14950
6|37690|5132
6|37691|7693
6|37692|6042
6|39080|9612
6|37693|10701
6|39081|13778
6|37694|26847
6|37695|6359
4|6990|13430383
6|39082|22482
6|39083|12474
6|37696|15893
4|6991|2936409
6|39084|7865
6|37697|7321
4|6992|1212845
6|37698|22203
4|6993|9450912
6|39085|16184
6|39086|20963
6|37699|13555
6|63280|13651
4|50630|23996059
4|6994|9630131
6|63281|26215
4|50631|31770508
4|6995|2091908
6|21720|5204
6|39087|16872
6|63282|18141
6|21721|16857
4|50632|54528333
4|6996|6524380
6|39088|12759
6|39089|16853
6|21722|11098
6|63283|8987
4|50633|41715653
4|6997|969173
6|21723|8751
6|63284|15254
4|50634|52464785
4|6998|4952338
6|21724|22937
6|63285|14045
4|50635|46564704
4|6999|958251
6|63286|13725
6|21725|15152
4|50636|76332271
6|63287|17972
4|50637|43966316
6|21726|13652
6|63288|23905
4|50638|65825997
6|21727|9930
6|21728|12422
4|49390|25136229
6|63289|16550
4|50639|24069922
4|49391|78844619
6|21729|15310
4|49392|38606423
4|49393|44949875
4|49394|35094399
4|49395|18678887
4|49396|122858064
4|49397|49029249
4|49398|22749184
4|49399|16908596
6|46070|16236
4|33420|36436139
6|46071|10641
4|33421|11952709
6|46072|13777
4|33422|15263000
6|46073|16528
4|33423|6237612
6|46074|14145
4|33424|10022476
6|46075|11088
4|33425|13787289
6|46076|16039
4|33426|26271213
6|46077|14966
4|33427|8584306
6|46078|7389
4|33428|30984121
6|46079|10811
4|33429|22309418
6|30100|14643
6|30101|11896
6|30102|13445
6|30103|14885
6|30104|8701
6|30105|7420
6|30106|26942
4|14820|14128434
6|30107|7226
4|14821|4196161
6|30108|17019
4|14822|2920695
4|16210|3672676
6|30109|5333
4|14823|2285691
4|16211|2867490
4|14824|2262239
4|16212|9524737
4|14825|6353549
4|16213|613976
4|14826|8753155
4|16214|7023316
4|14827|9375567
4|16215|1638478
4|14828|8647469
4|16216|7162725
4|14829|1207680
6|53060|5628
4|40410|13032223
4|16217|2493056
6|53061|14567
4|40411|7500754
6|11500|15224
6|53062|22948
4|16218|36046021
4|40412|16745464
6|11501|12640
6|11502|16521
6|53063|32021
4|16219|4359747
4|40413|8773527
6|11503|18438
6|53064|25342
4|40414|26955951
6|11504|8506
6|53065|11656
4|40415|13074514
6|53066|5805
6|11505|14784
4|40416|18075185
6|53067|19598
4|40417|20726500
6|11506|23570
6|11507|17543
6|53068|19361
4|40418|5996351
6|11508|13752
6|53069|15105
4|40419|41794639
6|11509|15217
4|21810|11467480
4|21811|1468679
4|21812|5763874
4|21813|1728445
4|23200|4184275
4|21814|8619544
4|23201|2958839
4|21815|980311
4|3760|4055036
4|23202|11260643
4|21816|6655482
4|3761|3782880
4|23203|1866478
4|21817|46553319
4|3762|16748350
4|23204|4126940
4|5150|5294835
4|21818|44776250
4|3763|2841670
4|23205|818735
4|5151|2155256
4|21819|1825286
4|3764|6898529
4|23206|10836913
4|5152|6631702
4|3765|3220655
4|23207|2277221
4|5153|2312117
4|3766|8387334
4|23208|24674253
4|5154|660268197
4|3767|20049563
4|23209|2759340
4|5155|2182256
4|3768|6871418
4|5156|8986991
4|3769|8782744
4|5157|1347162
4|5158|6460051
4|5159|12550813
6|39090|19439
6|39091|12757
6|39092|13559
6|39093|11365
6|39094|5006
6|39095|21033
6|63290|22971
4|50640|31252839
6|39096|18336
6|63291|23498
6|21730|15618
4|50641|95513952
6|39097|27881
6|63292|12166
6|21731|16381
4|50642|96472025
6|39098|20917
6|39099|15220
6|63293|12922
6|21732|13442
4|50643|153431077
6|63294|19982
6|21733|17295
4|50644|47523358
6|63295|3900
6|21734|12431
4|50645|87036441
6|21735|19608
6|63296|28267
4|50646|65071509
6|63297|14450
4|50647|96477331
6|21736|18373
6|63298|12952
4|50648|26433546
6|21737|15723
6|21738|14142
6|63299|11185
4|50649|113939189
6|21739|12208
6|46080|11746
4|33430|32475531
6|46081|16283
4|33431|14523630
6|46082|19289
4|33432|13595359
6|46083|15329
4|33433|4121318
6|46084|7611
4|33434|12317436
6|46085|17222
4|33435|12877736
6|46086|14682
4|33436|13252879
6|46087|12147
4|33437|13164213
6|46088|15253
4|33438|16134307
6|46089|15347
4|33439|7729596
6|30110|12114
6|30111|7948
6|30112|21510
6|30113|18082
6|30114|12463
6|30115|17662
6|30116|21324
4|14830|2474719
6|30117|23625
4|14831|25398459
6|30118|9181
4|14832|7125751
4|16220|23340724
6|30119|21570
4|14833|673233
4|16221|1551264
4|14834|2605959
4|16222|11779913
4|14835|2318165
4|16223|3839230
4|14836|17939171
4|16224|8721196
4|14837|63058790
4|16225|3147739
4|14838|3565486
6|53070|10547
4|16226|37295315
4|14839|865571
4|40420|40793041
6|11510|18512
4|16227|1344430
6|53071|24080
4|40421|6153085
6|11511|18340
4|16228|4309710
6|53072|20208
4|40422|30696419
6|11512|11382
4|16229|1457130
6|53073|18478
4|40423|7042088
6|11513|20140
6|53074|19376
4|40424|24143991
6|53075|14051
4|40425|42998013
6|11514|29423
6|11515|17108
6|53076|16793
4|40426|11396191
6|53077|11633
6|11516|17999
4|40427|21940750
6|11517|17051
6|53078|15775
4|40428|22344513
6|11518|17154
6|53079|12871
4|40429|49008967
6|11519|6457
4|21820|7864612
4|21821|4112443
4|21822|8497296
4|21823|1306003
4|23210|8295913
4|21824|3827900
4|23211|1834378
4|21825|1704771
4|3770|6615128
4|23212|12753061
4|21826|3172454
4|3771|2945108
4|23213|2524153
4|21827|895766
4|3772|17141644
4|23214|7680595
4|5160|7511862
4|21828|5775210
4|3773|3164882
4|23215|645741
4|5161|1188830
4|21829|1668480
4|3774|8998349
4|23216|3799919
4|5162|5832047
4|3775|31831690
4|23217|6191435
4|5163|116914495
4|3776|6585612
4|23218|12083992
4|5164|11835855
4|3777|5610861
4|23219|959125
4|5165|3232208
4|3778|5127252
4|5166|19299709
4|3779|5439203
4|5167|3189571
4|5168|6849791
4|5169|3779681
4|30200|13134728
4|30201|21403715
4|30202|4096654
4|30203|3600559
4|30204|5551308
4|30205|3513947
4|30206|6428905
4|30207|10121909
4|30208|20981231
4|30209|3193360
4|50650|96267013
4|50651|26475300
6|21740|10520
4|50652|19662349
6|21741|19258
4|50653|78950331
6|21742|18460
6|21743|9001
4|50654|54446548
4|50655|29605263
6|21744|27478
4|50656|33374800
6|21745|14322
6|21746|18784
4|50657|39658165
6|21747|9929
4|50658|193575070
4|50659|21125774
6|21748|19400
6|21749|14738
6|46090|16143
4|33440|10063751
6|46091|16589
4|33441|110423596
6|46092|13119
4|33442|12779659
6|46093|15973
4|33443|12420132
6|46094|10281
4|33444|32788750
6|46095|13268
4|33445|17163811
6|46096|23421
4|33446|17096310
6|46097|7266
4|33447|32188276
6|46098|23818
4|33448|10939678
6|46099|13331
4|33449|44951965
6|30120|19131
6|30121|11418
6|30122|17087
6|30123|13678
6|30124|8419
6|30125|17244
6|30126|15328
4|14840|3801948
6|30127|10715
4|14841|7135664
6|30128|23061
4|14842|15250001
6|30129|11308
4|16230|8754843
4|14843|616039
4|16231|3205491
4|14844|5814480
4|16232|47478260
4|14845|894698
4|16233|1676019
4|14846|6332343
4|16234|9223381
4|14847|1248039
4|16235|764026
4|14848|6080640
4|16236|3506976
4|14849|4201013
6|53080|19688
4|40430|18176971
6|53081|13970
4|16237|2053205
4|40431|3750500
6|11520|10999
6|53082|18500
4|16238|8574958
4|40432|318734336
6|11521|16989
6|53083|21444
4|16239|62711871
4|40433|7011604
6|11522|16530
6|53084|16842
6|11523|15530
4|40434|15958135
6|11524|21275
6|53085|13671
4|40435|12958611
6|11525|11010
6|53086|16768
4|40436|31922386
6|53087|17269
4|40437|3913995
6|11526|12130
6|11527|20608
6|53088|16721
4|40438|30109645
6|11528|7581
6|53089|13125
4|40439|26140668
6|11529|16367
4|21830|5440356
4|21831|672870
4|21832|3252535
4|21833|2387738
4|23220|5544804
4|21834|4003275
4|23221|688390
4|21835|1177230
4|3780|18476602
4|23222|3551654
4|21836|15527266
4|3781|5350212
4|23223|5011608
4|21837|1155279
4|3782|10030650
4|23224|3350585
4|21838|3133731
4|3783|3436820
4|23225|2047626
4|5170|5229934
4|21839|1717590
4|3784|8734545
4|23226|3691744
4|5171|3137444
4|3785|83587428
4|23227|5052554
4|5172|15225472
4|3786|12584315
4|23228|2572302
4|5173|14006127
4|3787|2939415
4|23229|21898589
4|5174|14740832
4|3788|8340318
4|5175|1211613
4|3789|4332911
4|5176|13472128
4|5177|5223835
4|5178|6417876
4|5179|9323322
4|30210|4373664
4|30211|2202115
4|30212|13194684
4|30213|2476222
4|30214|11677055
4|30215|2202788
4|30216|3049410
4|30217|8781311
4|30218|4003165
4|30219|1813947
4|50660|81372680
4|50661|53183462
6|21750|13193
6|21751|17620
4|50662|49141925
6|21752|7661
4|50663|27867222
6|21753|21321
4|50664|68459888
6|21754|22106
4|13000|15326327
4|50665|26688057
6|21755|18196
4|13001|2008330
4|50666|47217092
4|13002|2888975
4|50667|55527153
6|21756|19073
4|13003|894870
4|50668|40544285
6|21757|16320
6|21758|15873
4|13004|7520141
4|50669|44982880
4|13005|1645615
6|21759|8557
4|13006|8799222
4|13007|4560356
4|13008|4861765
4|13009|2044855
4|33450|65544511
4|33451|16804586
4|33452|30847407
4|33453|16579792
4|33454|18431344
4|33455|9754866
4|33456|6678580
4|33457|19467993
4|33458|24794763
4|33459|16349251
6|30130|12630
6|30131|9254
6|30132|10232
6|30133|7148
6|30134|25131
6|30135|11075
6|30136|12206
4|14850|6092513
6|30137|15654
4|14851|1196235
6|30138|12289
4|14852|2415974
6|30139|13529
4|16240|4888874
4|14853|2712224
4|16241|1532914
4|14854|10351799
4|16242|12669596
4|14855|2585130
4|16243|780654
4|14856|7472625
4|16244|4133261
4|14857|1136687
4|16245|1208797
4|14858|2434634
4|16246|11762969
4|14859|523971
6|53090|10601
4|40440|12387609
6|11530|13093
4|16247|1180330
6|53091|17661
4|40441|153310116
4|16248|8147407
6|53092|15606
4|40442|95907435
6|11531|9681
4|16249|595449
6|53093|11326
4|40443|5271804
6|11532|16726
6|11533|19853
6|53094|20853
4|40444|80009346
6|53095|19336
6|11534|20138
4|40445|7547560
6|53096|11467
4|40446|133700456
6|11535|21374
6|11536|13894
6|53097|9308
4|40447|11351477
6|53098|12744
4|40448|13372428
6|11537|17727
6|53099|11950
6|11538|9302
4|40449|19957778
6|11539|18476
4|21840|7168068
4|21841|2248628
4|21842|6732589
4|21843|1560657
4|23230|2260680
4|21844|24964830
4|23231|1556881
4|21845|7371115
4|3790|3368307
4|23232|7373589
4|21846|3414841
4|3791|3910830
4|23233|8993678
4|21847|27261668
4|3792|7770860
4|23234|86892724
4|21848|2365199
4|3793|17900981
4|23235|20464581
4|5180|14210460
4|21849|1716874
4|3794|9594054
4|23236|10093417
4|5181|1052770
4|3795|3435783
4|23237|1907009
4|5182|6201534
4|3796|5929569
4|23238|5782715
4|5183|955797
4|3797|2218383
4|23239|1830054
4|5184|32734045
4|3798|24497244
4|5185|2060963
4|3799|2669403
4|5186|2743393
4|5187|1439980
4|5188|9359496
4|5189|1449023
4|30220|16824428
4|30221|1033348
4|30222|16804098
4|30223|1702561
4|30224|5243360
4|30225|109665260
4|30226|4282389
4|30227|909914
4|30228|8899850
4|30229|1564111
4|50670|210797908
4|50671|13339573
6|21760|11050
4|50672|15454313
6|21761|20314
6|21762|21012
4|50673|21199456
4|50674|80749887
6|21763|11066
4|13010|187598694
4|50675|47767551
6|21764|22441
4|13011|1919018
4|50676|39197782
6|21765|15507
6|21766|13529
4|13012|18570603
4|50677|23091438
4|13013|2921152
4|50678|21873403
6|21767|14898
6|21768|10091
4|13014|8599356
4|50679|62328505
6|21769|15617
4|13015|9500074
4|13016|6668011
4|13017|2039862
4|13018|16206142
4|13019|6203217
4|33460|8529015
4|33461|53593859
4|33462|32634848
4|33463|5593883
4|33464|18914599
4|33465|9501343
4|33466|27114523
4|33467|9661605
4|33468|16772393
4|33469|65771060
6|30140|19622
6|30141|12617
4|20000|4842767
6|30142|5696
4|20001|5801040
6|30143|26657
4|20002|26302634
6|30144|13164
4|20003|2900851
6|30145|5360
4|20004|16100168
6|30146|17469
4|14860|2909382
4|20005|1349790
6|30147|19222
4|14861|3677009
4|20006|3890907
6|30148|10426
4|14862|3717388
4|20007|3515579
4|16250|6060591
6|30149|15607
4|14863|912354
4|20008|18877971
4|16251|788851
4|14864|16303624
4|20009|1185508
4|16252|7556806
4|14865|1246755
4|16253|1882411
4|14866|7483106
4|16254|13127589
4|14867|1375148
4|16255|3935382
4|14868|8027743
4|16256|40765573
4|14869|1642464
4|40450|95655068
6|11540|20731
4|16257|3141511
4|40451|120031207
4|16258|3588095
4|40452|28685978
6|11541|14844
4|16259|22692397
4|40453|36501644
6|11542|8559
4|40454|28347630
6|11543|17972
6|11544|16301
4|40455|84802937
4|40456|91722430
6|11545|17929
6|11546|16163
4|40457|15085427
6|11547|20505
4|40458|19109895
6|11548|6958
4|40459|9326333
6|11549|10325
4|21850|3520207
4|21851|2591616
4|21852|2045575
4|21853|5292013
4|23240|32078825
4|21854|4130607
4|23241|924095
4|21855|2884132
4|23242|1005639
4|21856|2419298
4|23243|6710881
4|21857|2635834
4|23244|7573408
4|21858|7129606
4|23245|2202057
4|5190|5157201
4|21859|707269
4|23246|7979138
4|5191|23253716
4|23247|1394566
4|5192|41633293
4|23248|20300957
4|5193|4058254
4|23249|3145663
4|5194|129252713
4|5195|38297624
4|5196|11854757
4|5197|1094180
4|5198|10610245
4|5199|2315490
4|30230|10283556
4|30231|1931447
4|30232|3813976
4|9400|4441115
4|30233|2985715
4|9401|3143379
4|30234|9187733
4|9402|2132274
4|30235|1384907
4|9403|1654469
4|30236|3823596
4|9404|9581836
4|30237|16021686
4|9405|13728436
4|30238|9530925
4|9406|3692746
4|30239|2281725
4|9407|738929
4|9408|4230460
4|47900|12655907
4|9409|3331091
4|47901|9964810
4|47902|12921846
4|50680|32580200
4|47903|5733557
4|50681|52386427
4|47904|10058218
6|21770|11628
4|50682|57703021
4|47905|8062261
6|21771|17677
6|21772|14438
4|50683|29440897
4|47906|117633209
6|21773|22977
4|50684|21237999
4|47907|6946237
6|21774|21207
4|13020|22934213
4|50685|220237399
4|47908|15452388
4|13021|482919
4|50686|258778269
4|47909|8367743
6|21775|7772
4|13022|4577608
4|50687|28741421
6|21776|7474
6|21777|14970
4|13023|8901626
4|50688|58163697
4|13024|9329705
4|50689|21490470
6|21778|19490
4|13025|5302385
6|21779|11232
4|13026|8109218
4|13027|1919296
4|13028|1074497
4|13029|630380
4|33470|28225431
4|33471|5112809
4|33472|9383117
4|33473|17190750
4|33474|16995178
4|33475|13823645
4|33476|33767740
4|33477|5175571
4|33478|17865497
4|33479|102114070
6|30150|12476
6|30151|13506
4|20010|3443582
6|30152|20887
4|20011|1997487
6|30153|19888
4|20012|14102052
6|30154|17152
4|20013|661385
6|30155|15723
4|20014|3738584
6|30156|21344
4|14870|6698562
4|20015|1527633
6|30157|13243
4|14871|5557186
4|20016|13785507
6|30158|13320
4|14872|2360904
4|20017|1362828
6|30159|12361
4|16260|4571232
4|14873|1487196
4|20018|6220603
4|16261|2689812
4|14874|2536966
4|20019|1154240
4|16262|1781746
4|14875|582894
4|16263|7520330
4|14876|317654864
4|16264|18698710
4|14877|942201
4|16265|1749532
4|14878|14965151
4|16266|4365270
4|14879|851689
4|40460|30678101
4|16267|994596
4|40461|6034644
6|11550|18795
4|16268|2866363
4|40462|15830937
6|11551|17854
6|11552|22134
4|16269|9963104
4|40463|6706214
6|11553|13233
4|40464|16184701
6|11554|14558
4|40465|49236277
4|40466|9847813
6|11555|13272
6|11556|4937
4|40467|27313096
6|11557|12708
4|40468|15930724
4|40469|5556366
6|11558|6772
6|11559|19774
4|21860|12953367
4|21861|929071
4|21862|18087418
4|21863|1159922
4|23250|9987363
4|21864|9885670
4|23251|27912130
4|21865|31419993
4|23252|6786864
4|21866|4754813
4|23253|3581195
4|21867|1579271
4|23254|60371385
4|21868|7570304
4|23255|2270876
4|21869|776544
4|23256|15020765
4|23257|947628
4|23258|1095276
4|23259|1912340
4|30240|4094122
4|30241|2280849
4|30242|8013108
4|9410|20913545
6|61800|22747
6|61801|15155
4|30243|2114336
4|9411|4820508
6|61802|13077
4|30244|4069145
4|9412|4882869
4|30245|981958
4|9413|1009644
6|61803|13732
6|61804|12908
4|30246|19481551
4|9414|8128160
4|30247|833248
4|9415|1492179
6|61805|10600
6|61806|17289
4|30248|19842127
4|9416|17046405
4|30249|12198709
4|9417|927363
6|61807|19035
4|9418|4381109
6|61808|9563
6|61809|18030
4|47910|34526633
4|9419|41047116
4|47911|10346544
4|47912|70741381
4|50690|28168947
4|47913|8582667
6|21780|11918
4|50691|40256390
4|47914|72198207
6|21781|26358
4|50692|21913787
4|47915|6191286
6|21782|17730
4|50693|89878310
4|47916|13898146
4|50694|538470934
4|47917|7706449
6|21783|9628
4|13030|5276210
4|50695|26086205
4|47918|22799603
6|21784|12135
4|13031|1251879
4|50696|25803633
4|47919|10837765
6|21785|13818
6|21786|17803
4|13032|209532839
4|50697|222333388
4|13033|1272003
